time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
107.01316545235,0,-0.0004296869,2.296,29828596.584206,12.1,29828596.584206,16685674.577404,0.55937314098845,4.4117931986746e-05,44.117931986746,5331828283359.2,51.728696918948,8.8843797807843e-05,-7.581643668551e-05,2.5900885422346e-05,0.00011474468323019,-6.9992670232812e-06,-8.2815703708791e-05,-0.11403807843048,0.025232303669931,0,0,0.00032009446750726,-7.8581360414655e-06,-7.8581360414655e-06,6.4162560833898e-08,0.00032358863174667,0.0078581360414655,0.32358863810788,-29828596.584206,-13032.350570914,16635080.591015,46.435800335325,52.620133775585,44.635800335325,44.57662315156,48.443682362682,7.9567410846407e-12,0,0,39.824845912259,2.2320641450113,0,0.00049287102373125,6.6672803485503e-09,0,0.00040003682091302,0,0.0078581360414656,-7.8581360414656e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13307222.400434,0.55937314098845,1.1924588753774e-07,0.11924588753774,-6.6672803485503e-09,-1.0159856403315e-09,3000000,13307222.400434,16685674.577404,8.0578163462767e-05,77.612081265703,0,-7.8581360414655e-06,0,0,1.9845105893222e-10,0,3000000,-8.2145170621875e-09,-1.1068865517823e-09,-0.035458114142642,0.32358863810788,0.20527010083736,18.477847725135,16635085.695954,62.997315623254,74635800.335325,77.57662315156,26.192117972642,24.763998748775,0,0,-26192117.972642,-24763998.748775,-62997315.623254,-74635800.335325,0.0019610285944388,-0.00034910873653723,152199.51063595,-152199.51063595
112.01316545235,0,-0.0004296869,2.296,29830723.604339,12.1,29830723.604339,16686830.463312,0.55937224382895,4.4118313829927e-05,44.118313829927,5333429427087.6,51.728327226598,8.9053896239952e-05,-7.5892447433066e-05,2.5841629631642e-05,0.00011489552587159,-6.9939642776386e-06,-8.2886411710705e-05,-0.11425926921982,0.025200781937256,0,0,0.00032009474476408,-7.9612425386774e-06,-7.9612425386774e-06,6.413847872842e-08,0.00032358728972835,0.0079612425386774,0.32358729608482,-29830723.604339,-13265.978701649,16620694.252479,46.422427809743,52.588740077488,44.622427809743,44.546003000849,48.390528132357,3.8738329239563e-12,0,0,39.818097122394,2.2163475640176,0,0.00049133212004095,6.7323427197909e-09,0,0.00040394056318745,0,0.0079612425386774,-7.9612425386774e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13277187.112907,0.55937224382895,1.1929616099762e-07,0.11929616099762,-6.7323427197909e-09,-1.0270779583833e-09,3000000,13277187.112907,16686830.463312,8.0546358578653e-05,77.581447119373,0,-7.9612425386774e-06,0,0,9.6618230713732e-11,0,3000000,-8.1888686673492e-09,-1.1051847344257e-09,-0.03544411852441,0.32358729608482,0.20527002905865,18.465155097427,16620699.546667,62.975067242842,74622427.809743,77.546003000849,26.231899677386,24.770603153146,0,0,-26231899.677386,-24770603.153146,-62975067.242842,-74622427.809743,0.0019610285944388,-0.00034914054142135,152139.43619904,-152139.43619904
117.01316545235,0,-0.0004296869,2.296,29834852.385748,12.1,29834852.385748,16689080.687085,0.55937051351418,4.4119077404334e-05,44.119077404334,5336456669406.2,51.727604063461,8.9246696454807e-05,-7.5963370760657e-05,2.5785787143764e-05,0.00011503248359857,-6.9887037278654e-06,-8.2952074488522e-05,-0.11446279819087,0.025172889300456,0,0,0.00032009495739452,-8.0589284287127e-06,-8.0589284287127e-06,6.4120598671703e-08,0.0003235859628999,0.0080589284287127,0.32358596925285,-29834852.385748,-13442.032591845,16607068.529454,46.410276809185,52.557509214329,44.610276809185,44.516317707991,48.339013906725,1.4331644115141e-12,0,0,39.811554378517,2.202460307795,0,0.0004885122000328,6.7710093611962e-09,0,0.00040626056167177,0,0.0080589284287127,-8.0589284287127e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13245387.341906,0.55937051351418,1.1933802677088e-07,0.11933802677088,-6.7710093611962e-09,-1.0337792788625e-09,3000000,13245387.341906,16689080.687085,8.0515524723258e-05,77.551748258195,0,-8.0589284287127e-06,0,0,3.5744910138412e-11,0,3000000,-8.1418700005466e-09,-1.1006343137099e-09,-0.03543055020377,0.32358596925285,0.20527000249148,18.452849985861,16607073.969553,62.955469129325,74610276.809185,77.516317707991,26.271262902461,24.778824909496,0,0,-26271262.902461,-24778824.909496,-62955469.129325,-74610276.809185,0.0019610285944388,-0.00034917137527674,152081.19588304,-152081.19588304
122.01316545235,0,-0.0004296869,2.296,29840642.76806,12.1,29840642.76806,16692238.603801,0.55936807950138,4.4120159091572e-05,44.120159091572,5340661977782.8,51.726587152099,8.942336918373e-05,-7.6029709042455e-05,2.573326306764e-05,0.00011515663225137,-6.9834398092454e-06,-8.30131488517e-05,-0.11464993488843,0.025148519704535,0,0,0.00032009519253934,-8.1518357341256e-06,-8.1518357341256e-06,6.4104166796897e-08,0.00032358468457337,0.0081518357341256,0.32358469092309,-29840642.76806,-13605.432899279,16594169.129854,46.398919956469,52.526268523097,44.598919956469,44.487434541561,48.288745584923,4.6564587047124e-13,0,0,39.80518842615,2.1888432263969,0,0.00048472391544746,6.7954560742283e-09,0,0.0004077273644537,0,0.0081518357341256,-8.1518357341256e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13212247.611047,0.55936807950138,1.1937058043525e-07,0.11937058043525,-6.7954560742283e-09,-1.0377514575824e-09,3000000,13212247.611047,16692238.603801,8.0485524029603e-05,77.522851890073,0,-8.1518357341256e-06,0,0,1.1613789501331e-11,0,3000000,-8.0787319241243e-09,-1.0939666509984e-09,-0.035417348512652,0.32358469092309,0.20526999385244,18.440877370768,16594174.707348,62.939234700222,74598919.956469,77.487434541561,26.310174371546,24.788681719918,0,0,-26310174.371546,-24788681.719918,-62939234.700222,-74598919.956469,0.0019610285944388,-0.0003492013759704,152024.52927888,-152024.52927888
127.01316545235,0,-0.0004296869,2.296,29848005.189218,12.1,29848005.189218,16696255.310542,0.55936497185897,4.4121538579485e-05,44.121538579485,5345993741034.2,51.725293122741,8.9586420279749e-05,-7.6091966993474e-05,2.5683541269576e-05,0.00011526996154932,-6.9782046305254e-06,-8.3070171624e-05,-0.11482312879873,0.025126942359662,0,0,0.00032009540764035,-8.2405485268516e-06,-8.2405485268516e-06,6.4091413025259e-08,0.00032358344241724,0.0082405485268516,0.32358344876446,-29848005.189218,-13732.970615652,16581747.568594,46.388131874799,52.495038546285,44.588131874799,44.459296131199,48.239536921559,0,0,0,39.798986620664,2.1770606311017,0,0.00048027495496338,6.8004845045501e-09,0,0.00040802907027301,0,0.0082405485268516,-8.2405485268516e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13178177.78581,0.55936497185897,1.1939516966622e-07,0.11939516966622,-6.8004845045501e-09,-1.039005296386e-09,3000000,13178177.78581,16696255.310542,8.0456296907596e-05,77.494700618428,0,-8.2405485268516e-06,0,0,0,0,3000000,-8.004582582723e-09,-1.0858342656086e-09,-0.035404487228888,0.32358344876446,0.20526999385244,18.429213471057,16581753.255403,62.925145401772,74588131.874799,77.459296131199,26.34859495324,24.799734551395,0,0,-26348594.95324,-24799734.551395,-62925145.401772,-74588131.874799,0.0019610285944388,-0.0003492306030924,151969.32383021,-151969.32383021
132.01316545235,0,-0.0004296869,2.296,29856777.16334,12.1,29856777.16334,16701041.922787,0.55936125345072,4.4123184968883e-05,44.123184968883,5352336025918.3,51.723750649304,8.9736889440987e-05,-7.6150417303822e-05,2.5636268267823e-05,0.00011537315770881,-6.9730026623496e-06,-8.3123419966171e-05,-0.11498342594099,0.025107909928207,0,0,0.00032009559354739,-8.3255849414339e-06,-8.3255849414339e-06,6.4081874888414e-08,0.00032358224254645,0.0083255849414339,0.3235822488918,-29856777.16334,-13828.35198411,16569748.860659,46.377737815402,52.463794816786,44.577737815402,44.431831552539,48.19122828867,0,0,0,39.792933330076,2.1667448944355,0,0.00047554562909494,6.7930534967116e-09,0,0.0004075832098027,0,0.0083255849414339,-8.3255849414339e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13143428.335641,0.55936125345072,1.194118201407e-07,0.1194118201407,-6.7930534967116e-09,-1.0383287216942e-09,3000000,13143428.335641,16701041.922787,8.0427769688716e-05,77.467223486474,0,-8.3255849414339e-06,0,0,0,0,3000000,-7.9257604849156e-09,-1.0769693634863e-09,-0.035391933934704,0.3235822488918,0.20526999385244,18.417828887246,16569754.630912,62.912549816957,74577737.815402,77.431831552539,26.386509526731,24.811685767123,0,0,-26386509.526731,-24811685.767123,-62912549.816957,-74577737.815402,0.0019610285944388,-0.00034925913031128,151915.44038876,-151915.44038876
137.01316545235,0,-0.0004296869,2.296,29866865.341442,12.1,29866865.341442,16706547.477924,0.55935696485798,4.4125079553213e-05,44.125079553213,5359625365244.3,51.721976433266,8.9875892367175e-05,-7.6205001311352e-05,2.559124973176e-05,0.00011546714209894,-6.9678198211453e-06,-8.3172821132498e-05,-0.11513178387939,0.025090846825275,0,0,0.00032009580558588,-8.4074137554952e-06,-8.4074137554952e-06,6.4074430965819e-08,0.00032358108509712,0.0084074137554952,0.32358109144102,-29866865.341442,-13902.791210058,16558174.367426,46.367557727407,52.432448186747,44.567557727407,44.404952564992,48.143642754864,0,0,0,39.787009105847,2.1572674297066,0,0.00047048981810615,6.7758728597621e-09,0,0.00040655237158573,0,0.0084074137554952,-8.4074137554952e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13108150.765568,0.55935696485798,1.1942104092312e-07,0.11942104092312,-6.7758728597621e-09,-1.0361541378846e-09,3000000,13108150.765568,16706547.477924,8.0399850718228e-05,77.44033221329,0,-8.4074137554952e-06,0,0,0,0,3000000,-7.8414969684358e-09,-1.067475708176e-09,-0.035379648298033,0.32358109144102,0.20526999385244,18.406687041951,16558180.204046,62.901542925892,74567557.727407,77.404952564992,26.423914972543,24.824478653875,0,0,-26423914.972543,-24824478.653875,-62901542.925892,-74567557.727407,0.0019610285944388,-0.00034928704928177,151862.7058331,-151862.7058331
142.01316545235,0,-0.0004296869,2.296,29878207.013102,12.1,29878207.013102,16712737.802064,0.55935213278322,4.412720906047e-05,44.12720906047,5367821818575.1,51.719981873197,9.000527397487e-05,-7.6256396466309e-05,2.554819788179e-05,0.00011555347185666,-6.9626693639051e-06,-8.3219065830215e-05,-0.11527014962218,0.025075485068069,0,0,0.00032009598835354,-8.4864623479977e-06,-8.4864623479977e-06,6.4069064596085e-08,0.00032357996060394,0.0084864623479977,0.3235799669468,-29878207.013102,-13956.454907395,16546929.435574,46.357503937381,52.400996661071,44.557503937381,44.378619085938,48.096699110467,0,0,0,39.781205113625,2.1484748759003,0,0.00046524888358039,6.7516915018229e-09,0,0.00040510149010937,0,0.0084864623479977,-8.4864623479977e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13072487.872817,0.55935213278322,1.1942399224691e-07,0.11942399224691,-6.7516915018229e-09,-1.032962725063e-09,3000000,13072487.872817,16712737.802064,8.0372498362666e-05,77.413986697936,0,-8.4864623479977e-06,0,0,0,0,3000000,-7.7541480596732e-09,-1.057644314362e-09,-0.035367611998097,0.3235799669468,0.20526999385244,18.395771320175,16546935.321337,62.891607775871,74557503.937381,77.378619085938,26.460804826914,24.837911545359,0,0,-26460804.826914,-24837911.545359,-62891607.775871,-74557503.937381,0.0019610285944388,-0.00034931440163733,151811.04152416,-151811.04152416
147.01316545235,0,-0.0004296869,2.296,29890761.091301,12.1,29890761.091301,16719590.546682,0.55934677447897,4.4129564056697e-05,44.129564056697,5376901902086.4,51.717774620687,9.0126001670341e-05,-7.6304891507313e-05,2.5506883821635e-05,0.00011563288549198,-6.9575452133097e-06,-8.3262436720623e-05,-0.11539951289297,0.025061625427925,0,0,0.00032009617186983,-8.5631230212072e-06,-8.5631230212072e-06,6.4066073203129e-08,0.00032357886568026,0.0085631230212072,0.32357887202255,-29890761.091301,-13986.368836952,16535980.198832,46.34749067433,52.369394273959,44.54749067433,44.35276578608,48.050306718393,0,0,0,39.775506954602,2.1407829993578,0,0.00045993446370459,6.7195727841242e-09,0,0.00040317436704745,0,0.0085631230212072,-8.5631230212072e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13036505.999381,0.55934677447897,1.1942137683153e-07,0.11942137683153,-6.7195727841242e-09,-1.0287432001089e-09,3000000,13036505.999381,16719590.546682,8.0345644765056e-05,77.388121581254,0,-8.5631230212072e-06,0,0,0,0,3000000,-7.6655743950764e-09,-1.0476951130646e-09,-0.035355795174723,0.32357887202255,0.20526999385244,18.385054641697,16535986.113766,62.882780571983,74547490.67433,77.35276578608,26.497183955937,24.851943002527,0,0,-26497183.955937,-24851943.002527,-62882780.571983,-74547490.67433,0.0019610285944388,-0.00034934125523494,151760.31929075,-151760.31929075
152.01316545235,0,-0.0004296869,2.296,29904460.61676,12.1,29904460.61676,16727069.185704,0.5593409186719,4.4132130985873e-05,44.132130985873,5386820589060.2,51.715366689639,9.0238212013569e-05,-7.6350244998467e-05,2.5467020381618e-05,0.00011570523239519,-6.9524513162867e-06,-8.3302696314754e-05,-0.11551988091979,0.025048990618571,0,0,0.00032009633309049,-8.6377509832331e-06,-8.6377509832331e-06,6.4066011709089e-08,0.00032357779473567,0.0086377509832331,0.32357780107797,-29904460.61676,-13986.983777356,16525270.752935,46.337465029517,52.337619007613,44.537465029517,44.327349597171,48.004407059996,0,0,0,39.769905136383,2.1338627570232,0,0.00045467111949309,6.6832180037788e-09,0,0.00040099308022673,0,0.0086377509832331,-8.6377509832331e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,13000256.630159,0.5593409186719,1.1941403775326e-07,0.11941403775326,-6.6832180037788e-09,-1.0239800420855e-09,3000000,13000256.630159,16727069.185704,8.0319245190786e-05,77.362693775314,0,-8.6377509832331e-06,0,0,0,0,3000000,-7.5778519915515e-09,-1.0378638381388e-09,-0.035344178142552,0.32357780107797,0.20526999385244,18.374519153919,16525276.672223,62.874662157321,74537465.029517,77.327349597171,26.533057969521,24.866424747951,0,0,-26533057.969521,-24866424.747951,-62874662.157321,-74537465.029517,0.0019610285944388,-0.00034936765480921,151710.45463621,-151710.45463621
157.01316545235,0,-0.0004296869,2.296,29919259.189284,12.1,29919259.189284,16735148.37013,0.55933458604964,4.4134900038291e-05,44.134900038291,5397547862454.7,51.712766499494,9.03441661107e-05,-7.6392601273951e-05,2.5428444512367e-05,0.00011577261062307,-6.94738694875e-06,-8.3339988222701e-05,-0.11563331790165,0.025036646554489,0,0,0.00032009648650305,-8.7106703199907e-06,-8.7106703199907e-06,6.4068147643558e-08,0.00032357674444614,0.0087106703199907,0.32357675078888,-29919259.189284,-13965.624432668,16514767.857581,46.327362153292,52.305624854145,44.527362153293,44.30232056645,47.958926492667,0,0,0,39.764388649203,2.1272343190878,0,0.00044934341575654,6.6437446078967e-09,0,0.0003986246764738,0,0.0087106703199907,-8.7106703199907e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12963771.168087,0.55933458604964,1.1940261002962e-07,0.11940261002962,-6.6437446078967e-09,-1.018839887658e-09,3000000,12963771.168087,16735148.37013,8.0293247754358e-05,77.33765330452,0,-8.7106703199907e-06,0,0,0,0,3000000,-7.4890569292757e-09,-1.0280201479667e-09,-0.035332738069584,0.32357675078888,0.20526999385244,18.364144150483,16514773.762557,62.867091144848,74527362.153293,77.30232056645,26.568435660625,24.881289227477,0,0,-26568435.660625,-24881289.227477,-62867091.144848,-74527362.153293,0.0019610285944388,-0.00034939365224564,151661.34955696,-151661.34955696
162.01316545235,0,-0.0004296869,2.296,29935073.088912,12.1,29935073.088912,16743782.308269,0.55932781398419,4.4137855013704e-05,44.137855013704,5409024261666.1,51.709988873096,9.044480012352e-05,-7.6433142727777e-05,2.5391061777185e-05,0.00011583586190071,-6.9423492642265e-06,-8.3375491992003e-05,-0.11574120552072,0.025025197726287,0,0,0.00032009661969762,-8.7821694719941e-06,-8.7821694719941e-06,6.4071543439955e-08,0.00032357571354605,0.0087821694719941,0.32357571988948,-29935073.088912,-13931.666468696,16504458.856655,46.317150142585,52.273391988454,44.517150142585,44.277638496605,47.913820782033,0,0,0,39.75894863343,2.120726424947,0,0.00044406771218173,6.6038672521817e-09,0,0.0003962320351309,0,0.0087821694719941,-8.7821694719941e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12927069.743115,0.55932781398419,1.1938755371894e-07,0.11938755371894,-6.6038672521817e-09,-1.0136438218395e-09,3000000,12927069.743115,16743782.308269,8.0267610703171e-05,77.312959953188,0,-8.7821694719941e-06,0,0,0,0,3000000,-7.4011285363622e-09,-1.0183411253197e-09,-0.035321456582764,0.32357571988948,0.20526999385244,18.353912968847,16504464.736621,62.860045653724,74517150.142585,77.277638496605,26.603329360552,24.896499166232,0,0,-26603329.360552,-24896499.166232,-62860045.653724,-74517150.142585,0.0019610285944388,-0.00034941928929683,151612.92518891,-151612.92518891
167.01316545235,0,-0.0004296869,2.296,29951845.317149,12.1,29951845.317149,16752939.854351,0.5593206279084,4.414098404955e-05,44.14098404955,5421212286387,51.707044107783,9.0541022104233e-05,-7.6472177366568e-05,2.5354739665384e-05,0.00011589576176962,-6.9373350296104e-06,-8.3409512396178e-05,-0.11584449013984,0.025014489782986,0,0,0.00032009674187734,-8.8525077107629e-06,-8.8525077107629e-06,6.4076301565643e-08,0.00032357470008388,0.0088525077107629,0.32357470642828,-29951845.317149,-13884.085211818,16494324.235019,46.306796149791,52.240897413541,44.506796149791,44.253261637173,47.869044499507,0,0,0,39.753575887116,2.1146139488497,0,0.00043885962112005,6.5622066063468e-09,0,0.00039373239638081,0,0.0088525077107629,-8.8525077107629e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12890168.772917,0.5593206279084,1.1936924468312e-07,0.11936924468312,-6.5622066063468e-09,-1.0083070846386e-09,3000000,12890168.772917,16752939.854351,8.0242290671386e-05,77.288571951773,0,-8.8525077107629e-06,0,0,0,0,3000000,-7.3143270186675e-09,-1.0088592440589e-09,-0.035310314599101,0.32357470642828,0.20526999385244,18.343808302663,16494330.078477,62.85349083412,74506796.149791,77.253261637173,26.637751650284,24.912035985746,0,0,-26637751.650284,-24912035.985746,-62853490.83412,-74506796.149791,0.0019610285944388,-0.00034944460932861,151565.09962077,-151565.09962077
172.01316545235,0,-0.0004296869,2.296,29969539.135474,12.1,29969539.135474,16762600.951485,0.55931304438313,4.4144278677307e-05,44.144278677307,5434090666463.1,51.703939042486,9.063357797225e-05,-7.6509923660577e-05,2.5319322541717e-05,0.00011595290051397,-6.9323437657234e-06,-8.34422674263e-05,-0.11594393293235,0.025004365434418,0,0,0.00032009685734989,-8.9219202830052e-06,-8.9219202830052e-06,6.408269817332e-08,0.00032357370132362,0.0089219202830052,0.32357370766931,-29969539.135474,-13820.119135047,16484336.632417,46.296274015085,52.208123605234,44.496274015085,44.229155474353,47.824560363849,0,0,0,39.748262803295,2.1089411967705,0,0.00043370968381914,6.5183751414141e-09,0,0.00039110250848485,0,0.0089219202830052,-8.9219202830052e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12853082.650248,0.55931304438313,1.1934811262734e-07,0.11934811262734,-6.5183751414141e-09,-1.002799885633e-09,3000000,12853082.650248,16762600.951485,8.0217251809816e-05,77.264454770697,0,-8.9219202830052e-06,0,0,0,0,3000000,-7.228494730319e-09,-9.9955707648085e-10,-0.035299296343467,0.32357370766931,0.20526999385244,18.333815845309,16484342.425664,62.847342347627,74496274.015085,77.229155474353,26.671713651235,24.927865170425,0,0,-26671713.651235,-24927865.170425,-62847342.347627,-74496274.015085,0.0019610285944388,-0.00034946964819018,151517.80513906,-151517.80513906
177.01316545235,0,-0.0004296869,2.296,29988099.521395,12.1,29988099.521395,16772735.522823,0.55930508809173,4.4147727509223e-05,44.147727509223,5447622959338.2,51.700683601475,9.0723051991147e-05,-7.6546550259029e-05,2.5284704059011e-05,0.00011600775605016,-6.9273738259129e-06,-8.3473924084942e-05,-0.11604012894837,0.024994699293875,0,0,0.00032009696597457,-8.9906169328734e-06,-8.9906169328734e-06,6.4090313036385e-08,0.00032357271557101,0.0089906169328734,0.32357272191822,-29988099.521395,-13743.970504395,16474479.106281,46.285565713303,52.175055130434,44.485565713303,44.205289380478,47.780337363439,0,0,0,39.743002631522,2.1035788797265,0,0.00042864592176618,6.4735732328199e-09,0,0.00038841439396919,0,0.0089906169328734,-8.9906169328734e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12815815.695217,0.55930508809173,1.1932457550881e-07,0.11932457550881,-6.4735732328199e-09,-9.9724022811085e-10,3000000,12815815.695217,16772735.522823,8.019246230577e-05,77.240577768295,0,-8.9906169328734e-06,0,0,0,0,3000000,-7.1440986961031e-09,-9.9047460929315e-10,-0.03528838781655,0.32357272191822,0.20526999385244,18.323922901042,16474484.839291,62.841545792569,74485565.713303,77.205289380478,26.705228349865,24.94395507806,0,0,-26705228.349865,-24943955.07806,-62841545.792569,-74485565.713303,0.0019610285944388,-0.00034949443769423,151470.9816546,-151470.9816546
182.01316545235,0,-0.0004296869,2.296,30007471.365405,12.1,30007471.365405,16783313.42654,0.55929678390762,4.4151319343453e-05,44.151319343453,5461771887664.3,51.697287673155,9.0809942009949e-05,-7.6582193910152e-05,2.5250785538177e-05,0.00011606072754813,-6.9224243459571e-06,-8.3504618256109e-05,-0.11613358196191,0.024985378376917,0,0,0.00032009706452595,-9.0587836180248e-06,-9.0587836180248e-06,6.4098895612717e-08,0.0003235717411562,0.0090587836180248,0.32357174750513,-30007471.365405,-13658.144741071,16464734.958159,46.27465845823,52.141685383835,44.47465845823,44.181636261969,47.736349374602,0,0,0,39.737789400275,2.0984127900894,0,0.00042368429449985,6.4287351458793e-09,0,0.00038572410875276,0,0.0090587836180248,-9.0587836180248e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12778378.209342,0.55929678390762,1.1929936942301e-07,0.11929936942301,-6.4287351458793e-09,-9.9174205550857e-10,3000000,12778378.209342,16783313.42654,8.0167894017384e-05,77.216913838604,0,-9.0587836180248e-06,0,0,0,0,3000000,-7.0614049083308e-09,-9.816402933382e-10,-0.035277576634783,0.32357174750513,0.20526999385244,18.314118239066,16464740.623142,62.83599211228,74474658.45823,77.181636261969,26.738309083629,24.960265287506,0,0,-26738309.083629,-24960265.287506,-62835992.11228,-74474658.45823,0.0019610285944388,-0.00034951900598262,151424.57601182,-151424.57601182
