time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
8075.5,1.3084088321447e-06,-0.0001995975,1.327,30416082.899855,4.23,30416082.899855,11784079.296182,0.38742865428614,4.4226795412914e-05,44.226795412914,5759057471962,25.628225276649,-2.5721542224763e-05,-7.3038671752022e-05,1.3778510456117e-05,-1.1943031768647e-05,-2.485291434275e-06,-7.5523963186297e-05,-0.014243826884852,0.076114116308305,0,1.4719022757814e-06,6.3540850465042e-05,1.3084088321447e-06,1.3084088321447e-06,-2.6117482483329e-08,6.486964268515e-05,-0.0013084088321447,0.064869647942793,-30416082.899855,7592.0157612643,7082517.1180832,20.775158883244,19.705499281697,15.375158990361,16.923132497977,17.185168253146,0,30.416082899855,30416082.899855,31.23078285912,0.055715425588634,0.020964364826373,0.0099518172952125,1.5711016204428e-07,3.2064661380325,0.0094266097226567,0.021168065758175,-0.0013084088321447,1.3084088321447e-06,0.0039214044199012,0.90667182703433,9.0667182703433e-14,7217233.8188933,0.38742865428614,1.0412269438536e-06,1.0412269438536,1.5711016204428e-07,3.5772217887674e-11,8999999.8214727,7217233.8188933,11784079.296182,0.00012311280788623,49.949328415601,1.3084088321447e-06,1.3084088321447e-06,4.3522657712168e-07,0.43522657712168,0,5999999.1121972,3000000.7092755,-1.6586362158688e-07,-1.7126124113124e-10,-0.026195917623895,0.064869647942793,0.2088171203073,7.327931327429,7082521.1871653,47.026366682761,45375158.990361,49.923132497977,28.189990737215,29.48138267941,4.4923735053892e-07,0.44923735053892,-28189990.737215,-29481382.67941,-47026366.682761,-45375158.990361,0.0019608959947736,-7.6484692113771e-05,97945.438031782,-97945.438031782
8080.5,1.3083356219304e-06,-0.0001995975,1.327,30416473.939558,4.23,30416473.939558,11784230.78523,0.38742865401672,4.4226864108785e-05,44.226864108785,5759354602382.9,25.628201621207,-2.5716488179207e-05,-7.3041761637608e-05,1.3774345975622e-05,-1.1942142203586e-05,-2.4855326361212e-06,-7.5527294273729e-05,-0.014249748759488,0.076114265204939,0,1.4719022757814e-06,6.3540850465042e-05,1.3083356219304e-06,1.3083356219304e-06,-2.6117555411377e-08,6.4869567574665e-05,-0.0013083356219304,0.064869572832343,-30416473.939558,7591.2864807845,7081766.0132263,20.780523894671,19.710547270191,15.380524001898,16.921359657379,17.183906086236,0,30.416473939558,30416473.939558,31.2303396492,0.055062654853575,0.020964263395428,0.009950262042714,1.5718279852765e-07,3.2062805111896,0.0094309679116591,0.021167963341674,-0.0013083356219304,1.3083356219304e-06,0.0039214044199012,0.906619338511,9.06619338511e-14,7216705.4471553,0.38742865401672,1.0412252646051e-06,1.0412252646051,1.5718279852765e-07,3.5852440251116e-11,8999999.8212888,7216705.4471553,11784230.78523,0.0001231084359774,49.947554644749,1.3083356219304e-06,1.3083356219304e-06,4.3519650213081e-07,0.43519650213081,0,5999999.1122879,3000000.7090009,-1.658377007119e-07,-1.7117906087737e-10,-0.02619498737004,0.064869572832343,0.2088171203073,7.3271636649318,7081770.0819582,47.027044464834,45380524.001898,49.921359657379,28.196617915662,29.482638334261,4.4923735053892e-07,0.44923735053892,-28196617.915662,-29482638.334261,-47027044.464834,-45380524.001898,0.0019608959947736,-7.6489064022603e-05,97941.959851623,-97941.959851623
8085.5,1.3082643658968e-06,-0.0001995975,1.327,30416854.41306,4.23,30416854.41306,11784378.180887,0.38742865375549,4.4226930972206e-05,44.226930972206,5759643612665.4,25.628178602838,-2.5711418362368e-05,-7.3044809458554e-05,1.3770182855627e-05,-1.1941235506742e-05,-2.4857766846334e-06,-7.5530586143187e-05,-0.014255663260136,0.076114369786886,0,1.4719022757814e-06,6.3540850465042e-05,1.3082643658968e-06,1.3082643658968e-06,-2.6117627632425e-08,6.4869493427559e-05,-0.0013082643658968,0.064869498685273,-30416854.41306,7590.5642703051,7081024.5421691,20.785871293058,19.715583213535,15.385871400392,16.91960652804,17.182700528599,0,30.41685441306,30416854.41306,31.229901367088,0.054423210588078,0.020964182267228,0.0099487464790226,1.5725416479078e-07,3.2060998652334,0.0094352498874469,0.021167881425189,-0.0013082643658968,1.3082643658968e-06,0.0039214044199012,0.90656825840116,9.0656825840116e-14,7216186.355238,0.38742865375549,1.0412239214755e-06,1.0412239214755,1.5725416479078e-07,3.593122856904e-11,8999999.8211106,7216186.355238,11784378.180887,0.00012310411267746,49.945800595499,1.3082643658968e-06,1.3082643658968e-06,4.3516724053833e-07,0.43516724053833,0,5999999.1123774,3000000.7087332,-1.6581244131704e-07,-1.7109830529263e-10,-0.026194067459187,0.064869498685273,0.2088171203073,7.3264045376599,7081028.6105528,47.027700242321,45385871.400392,49.91960652804,28.203170871793,29.483870098719,4.4923735053892e-07,0.44923735053892,-28203170.871793,-29483870.098719,-47027700.242321,-45385871.400392,0.0019608959947736,-7.6493387322539e-05,97938.520343474,-97938.520343474
8090.5,1.3081949928374e-06,-0.0001995975,1.327,30417224.70585,4.23,30417224.70585,11784521.632493,0.38742865350212,4.4226996069903e-05,44.226996069903,5759924799730.6,25.628156198311,-2.5706335389813e-05,-7.3047816087972e-05,1.3766022306955e-05,-1.1940313082858e-05,-2.4860234435512e-06,-7.5533839531523e-05,-0.014261568558205,0.076114432118063,0,1.4719022757814e-06,6.3540850465042e-05,1.3081949928374e-06,1.3081949928374e-06,-2.6117699172703e-08,6.4869420220318e-05,-0.0013081949928374,0.064869425478066,-30417224.70585,7589.8488675264,7080292.4697602,20.791200726452,19.720606583681,15.39120083389,16.917872731644,17.181549793217,0,30.41722470585,30417224.70585,31.229467918206,0.053796614775058,0.02096412043498,0.0099472689877752,1.5732430161422e-07,3.2059240187288,0.0094394580968534,0.021167818992146,-0.0013081949928374,1.3081949928374e-06,0.0039214044199012,0.9065185354016,9.065185354016e-14,7215676.2496522,0.38742865350212,1.0412228977994e-06,1.0412228977994,1.5732430161422e-07,3.6008636742808e-11,8999999.8209377,7215676.2496522,11784521.632493,0.00012309983705348,49.944065889337,1.3081949928374e-06,1.3081949928374e-06,4.3513876266942e-07,0.43513876266942,0,5999999.1124657,3000000.708472,-1.6578781646292e-07,-1.7101892582258e-10,-0.026193157692802,0.064869425478066,0.2088171203073,7.3256537817978,7080296.5377976,47.028334916479,45391200.83389,49.917872731644,28.209651040673,29.48507875995,4.4923735053892e-07,0.44923735053892,-28209651.040673,-29485078.75995,-47028334.916479,-45391200.83389,0.0019608959947736,-7.6497662946523e-05,97935.118765108,-97935.118765108
8095.5,1.3081274348027e-06,-0.0001995975,1.327,30417585.185867,4.23,30417585.185867,11784661.282591,0.38742865325634,4.4227059465554e-05,44.227059465554,5760198447015.3,25.628134385457,-2.5701241745386e-05,-7.305078237229e-05,1.3761865483672e-05,-1.1939376261715e-05,-2.486272778457e-06,-7.5537055150746e-05,-0.014267462925835,0.076114454173424,0,1.4719022757814e-06,6.3540850465042e-05,1.3081274348027e-06,1.3081274348027e-06,-2.6117770055375e-08,6.4869347930381e-05,-0.0013081274348027,0.064869353188164,-30417585.185867,7589.1400408026,7079569.5703897,20.796511857741,19.725616875917,15.396511965279,16.916157902913,17.180452157215,0,30.417585185867,30417585.185867,31.229039211235,0.05318241401156,0.020964076945233,0.0099458280407845,1.5739324781198e-07,3.2057527985117,0.0094435948687188,0.02116777507983,-0.0013081274348027,1.3081274348027e-06,0.0039214044199012,0.90647012054781,9.0647012054781e-14,7215174.8510636,0.38742865325634,1.0412221777935e-06,1.0412221777935,1.5739324781198e-07,3.6084715686752e-11,8999999.82077,7215174.8510636,11784661.282591,0.00012309560820466,49.942350160793,1.3081274348027e-06,1.3081274348027e-06,4.3511104019951e-07,0.43511104019951,0,5999999.1125528,3000000.7082172,-1.6576380067974e-07,-1.7094087636817e-10,-0.026192257879217,0.064869353188164,0.2088171203073,7.324911239176,7079573.6380826,47.0289493429,45396511.965279,49.916157902913,28.216059808064,29.486265067954,4.4923735053892e-07,0.44923735053892,-28216059.808064,-29486265.067954,-47028949.3429,-45396511.965279,0.0019608959947736,-7.6501891795345e-05,97931.754399878,-97931.754399878
8100.5,1.3080616269166e-06,-0.0001995975,1.327,30417936.204486,4.23,30417936.204486,11784797.267306,0.38742865301784,4.4227121219958e-05,44.227121219958,5760464825228.2,25.628113143102,-2.5696139787423e-05,-7.3053709132476e-05,1.375771348537e-05,-1.1938426302053e-05,-2.4865245569613e-06,-7.5540233689437e-05,-0.014273344731133,0.076114437843115,0,1.4719022757814e-06,6.3540850465042e-05,1.3080616269166e-06,1.3080616269166e-06,-2.6117840301101e-08,6.486927653609e-05,-0.0013080616269166,0.064869281793907,-30417936.204486,7588.4375835421,7078855.6274823,20.80180436373,19.730613607393,15.401804471366,16.914461688953,17.179405958475,0,30.417936204486,30417936.204486,31.228615157951,0.052580177875513,0.020964050894401,0.009944422191979,1.5746104035594e-07,3.2055860392222,0.0094476624213563,0.021167748775874,-0.0013080616269166,1.3080616269166e-06,0.0039214044199012,0.90642296708203,9.0642296708203e-14,7214681.8933788,0.38742865301784,1.0412217464997e-06,1.0412217464997,1.5746104035594e-07,3.6159513533894e-11,8999999.8206071,7214681.8933788,11784797.267306,0.00012309142526074,49.940653056786,1.3080616269166e-06,1.3080616269166e-06,4.3508404607832e-07,0.43508404607832,0,5999999.1126388,3000000.7079683,-1.6574036986632e-07,-1.7086411312716e-10,-0.026191367833285,0.064869281793907,0.2088171203073,7.324176756986,7078859.6948324,47.029544334363,45401804.471366,49.914461688953,28.22239851289,29.487429737845,4.4923735053892e-07,0.44923735053892,-28222398.51289,-29487429.737845,-47029544.334363,-45401804.471366,0.0019608959947736,-7.6506074739263e-05,97928.426555429,-97928.426555429
8105.5,1.3079975072043e-06,-0.0001995975,1.327,30418278.097442,4.23,30418278.097442,11784929.716701,0.38742865278635,4.4227181391197e-05,44.227181391197,5760724193052.6,25.62809245102,-2.5691031754661e-05,-7.3056597165164e-05,1.3753567359379e-05,-1.1937464395282e-05,-2.4867786488609e-06,-7.5543375814025e-05,-0.014279212433613,0.076114384936409,0,1.4719022757814e-06,6.3540850465042e-05,1.3079975072043e-06,1.3079975072043e-06,-2.6117909928522e-08,6.4869206016645e-05,-0.0013079975072043,0.064869211274495,-30418278.097442,7587.7413093377,7078150.4330264,20.807077934293,19.735596315768,15.407078042024,16.912783748641,17.17840959252,0,30.418278097442,30418278.097442,31.228195673073,0.0519894974282,0.020964041425563,0.0099430500718531,1.5752771449019e-07,3.2054235828717,0.0094516628694116,0.021167739215031,-0.0013079975072043,1.3079975072043e-06,0.0039214044199012,0.90637703033084,9.0637703033084e-14,7214197.1229066,0.38742865278635,1.0412215897318e-06,1.0412215897318,1.5752771449019e-07,3.6233075824226e-11,8999999.8204488,7214197.1229066,11784929.716701,0.0001230872873805,49.938974236017,1.3079975072043e-06,1.3079975072043e-06,4.3505775445937e-07,0.43505775445937,0,5999999.1127235,3000000.7077253,-1.6571750119755e-07,-1.7078859444862e-10,-0.026190487375999,0.064869211274495,0.2088171203073,7.3234501875179,7078154.5000353,47.030120663479,45407078.042024,49.912783748641,28.228668449504,29.48857345193,4.4923735053892e-07,0.44923735053892,-28228668.449504,-29488573.45193,-47030120.663479,-45407078.042024,0.0019608959947736,-7.6510212619499e-05,97925.134562507,-97925.134562507
8110.5,1.307935016433e-06,-0.0001995975,1.327,30418611.185676,4.23,30418611.185676,11785058.755113,0.38742865256163,4.4227240034786e-05,44.227240034786,5760976797802.4,25.628072289871,-2.5685919771833e-05,-7.305944724371e-05,1.3749428102865e-05,-1.1936491668967e-05,-2.4870349262763e-06,-7.5546482169987e-05,-0.014285064579879,0.076114297185418,0,1.4719022757814e-06,6.3540850465042e-05,1.307935016433e-06,1.307935016433e-06,-2.6117978954656e-08,6.4869136352055e-05,-0.001307935016433,0.064869141609939,-30418611.185676,7587.051047999,7077453.7871301,20.812332271627,19.740564558001,15.41233237945,16.911123752055,17.17746150961,0,30.418611185676,30418611.185676,31.227780674122,0.051409983833474,0.020964047725516,0.0099417103823657,1.5759330383691e-07,3.2052652784385,0.0094555982302145,0.021167745576198,-0.001307935016433,1.307935016433e-06,0.0039214044199012,0.90633226759079,9.0633226759079e-14,7213720.2975846,0.38742865256163,1.041221694027e-06,1.041221694027,1.5759330383691e-07,3.6305445678016e-11,8999999.820295,7213720.2975846,11785058.755113,0.00012308319375034,49.93731336839,1.307935016433e-06,1.307935016433e-06,4.3503214063408e-07,0.43503214063408,0,5999999.1128072,3000000.7074878,-1.6569517303943e-07,-1.7071428069832e-10,-0.026189616334214,0.064869141609939,0.2088171203073,7.3227313879112,7077457.8537993,47.030679065138,45412332.37945,49.911123752055,28.234870869841,29.489696861664,4.4923735053892e-07,0.44923735053892,-28234870.869841,-29489696.861664,-47030679.065138,-45412332.37945,0.0019608959947736,-7.6514306249656e-05,97921.877773828,-97921.877773828
8115.5,1.3078740979629e-06,-0.0001995975,1.327,30418935.776143,4.23,30418935.776143,11785184.501457,0.38742865234341,4.422729720381e-05,44.22729720381,5761222876032.7,25.628052641165,-2.5680805855e-05,-7.3062260119172e-05,1.3745296664868e-05,-1.1935509190133e-05,-2.4872932637668e-06,-7.5549553382939e-05,-0.0142908997995,0.07611417624861,0,1.4719022757814e-06,6.3540850465042e-05,1.3078740979629e-06,1.3078740979629e-06,-2.611804739524e-08,6.4869067523103e-05,-0.0013078740979629,0.06486907278102,-30418935.776143,7586.3666421544,7076765.4976069,20.81756708956,19.745517909233,15.417567197473,16.909481379943,17.176560212066,0,30.418935776143,30418935.776143,31.227370081285,0.050841267088388,0.02096406902206,0.0099404018922552,1.576578404938e-07,3.2051109814913,0.0094594704296278,0.02116776707967,-0.0013078740979629,1.3078740979629e-06,0.0039214044199012,0.90628863802201,9.0628863802201e-14,7213251.1862669,0.38742865234341,1.0412220466007e-06,1.0412220466007,1.576578404938e-07,3.6376663954837e-11,8999999.8201454,7213251.1862669,11785184.501457,0.00012307914358297,49.935670134483,1.3078740979629e-06,1.3078740979629e-06,4.3500718097048e-07,0.43500718097048,0,5999999.1128897,3000000.7072557,-1.6567336487092e-07,-1.7064113413491e-10,-0.026188754540463,0.06486907278102,0.2088171203073,7.3220202199253,7076769.5639379,47.03122023877,45417567.197473,49.909481379943,28.241006985407,29.490800589434,4.4923735053892e-07,0.44923735053892,-28241006.985407,-29490800.589434,-47031220.23877,-45417567.197473,0.0019608959947736,-7.6518356417028e-05,97918.655563043,-97918.655563043
8120.5,1.307814697608e-06,-0.0001995975,1.327,30419252.162552,4.23,30419252.162552,11785307.069517,0.38742865213147,4.4227352949057e-05,44.227352949057,5761462654112.6,25.628033487205,-2.5675691916586e-05,-7.3065036521244e-05,1.3741173948213e-05,-1.1934517968373e-05,-2.487553538429e-06,-7.5552590059673e-05,-0.014296716801116,0.076114023714129,0,1.4719022757814e-06,6.3540850465042e-05,1.307814697608e-06,1.307814697608e-06,-2.6118115265008e-08,6.48689995113e-05,-0.001307814697608,0.06486900476925,-30419252.162552,7585.6879444754,7076085.3795829,20.822782112976,19.750455961814,15.422782220976,16.907856323209,17.175704251775,0,30.419252162552,30419252.162552,31.226963817288,0.050282994847626,0.020964104581486,0.0099391234327189,1.5772135512488e-07,3.2049605538367,0.0094632813074926,0.021167802984611,-0.001307814697608,1.307814697608e-06,0.0039214044199012,0.9062461025484,9.062461025484e-14,7212789.5680638,0.38742865213147,1.0412226353054e-06,1.0412226353054,1.5772135512488e-07,3.6446769400622e-11,8999999.8199998,7212789.5680638,11785307.069517,0.00012307513611614,49.934044225041,1.307814697608e-06,1.307814697608e-06,4.3498285285571e-07,0.43498285285571,0,5999999.112971,3000000.7070288,-1.6565205721198e-07,-1.7056911879474e-10,-0.026187901832493,0.06486900476925,0.2088171203073,7.3213165497181,7076089.4455772,47.031744850455,45422782.220976,49.907856323209,28.2470779692,29.491885230244,4.4923735053892e-07,0.44923735053892,-28247077.9692,-29491885.230244,-47031744.850455,-45422782.220976,0.0019608959947736,-7.6522363883858e-05,97915.46732373,-97915.46732373
8125.5,1.3077567635061e-06,-0.0001995975,1.327,30419560.626064,4.23,30419560.626064,11785426.568217,0.38742865192558,4.4227407319137e-05,44.227407319137,5761696348757.9,25.628014811055,-2.5670579770207e-05,-7.3067777159104e-05,1.3737060811403e-05,-1.1933518958804e-05,-2.4878156299757e-06,-7.555559278908e-05,-0.014302514368678,0.076113841102948,0,1.4719022757814e-06,6.3540850465042e-05,1.3077567635061e-06,1.3077567635061e-06,-2.6118182577925e-08,6.4868932298855e-05,-0.0013077567635061,0.064868937556838,-30419560.626064,7585.0148153069,7075413.2551339,20.827977077234,19.75537832436,15.427977185319,16.906248282454,17.174892227879,0,30.419560626064,30419560.626064,31.226561807281,0.049734831343453,0.020964153706257,0.0099378738934406,1.5778387704385e-07,3.2048138631911,0.0094670326226311,0.021167852586704,-0.0013077567635061,1.3077567635061e-06,0.0039214044199012,0.90620462376498,9.0620462376498e-14,7212335.2317349,0.38742865192558,1.0412234485923e-06,1.0412234485923,1.5778387704385e-07,3.651579878254e-11,8999999.819858,7212335.2317349,11785426.568217,0.00012307117061152,49.932435340507,1.3077567635061e-06,1.3077567635061e-06,4.3495913464259e-07,0.43495913464259,0,5999999.1130512,3000000.7068068,-1.6563123155734e-07,-1.7049820038613e-10,-0.026187058053253,0.064868937556838,0.2088171203073,7.320620247646,7075417.3207927,47.032253534865,45427977.185319,49.906248282454,28.25308495744,29.492951353253,4.4923735053892e-07,0.44923735053892,-28253084.95744,-29492951.353253,-47032253.534865,-45427977.185319,0.0019608959947736,-7.6526329388477e-05,97912.312468491,-97912.312468491
8130.5,1.3077002459978e-06,-0.0001995975,1.327,30419861.435945,4.23,30419861.435945,11785543.101873,0.38742865172551,4.4227460360599e-05,44.227460360599,5761924167532.1,25.627996596491,-2.5665471135223e-05,-7.3070482722238e-05,1.3732958070384e-05,-1.1932513064839e-05,-2.4880794208018e-06,-7.555856214304e-05,-0.014308291357919,0.076113629871861,0,1.4719022757814e-06,6.3540850465042e-05,1.3077002459978e-06,1.3077002459978e-06,-2.6118249347377e-08,6.4868865868636e-05,-0.0013077002459978,0.064868871126651,-30419861.435945,7584.3471207832,7074748.952938,20.83315172771,19.760284620952,15.433151835878,16.904656967525,17.174122784615,0,30.419861435945,30419861.435945,31.226163978726,0.049196456381725,0.020964215732858,0.0099366522189179,1.5784543429209e-07,3.204670782872,0.0094707260575256,0.021167915215989,-0.0013077002459978,1.3077002459978e-06,0.0039214044199012,0.90616416585054,9.0616416585054e-14,7211887.9751241,0.38742865172551,1.0412244754753e-06,1.0412244754753,1.5784543429209e-07,3.6583787014201e-11,8999999.8197199,7211887.9751241,11785543.101873,0.00012306724635358,49.930843190575,1.3077002459978e-06,1.3077002459978e-06,4.3493600559934e-07,0.43493600559934,0,5999999.1131303,3000000.7065896,-1.656108703153e-07,-1.7042834619057e-10,-0.026186223050459,0.064868871126651,0.2088171203073,7.3199311880689,7074753.0182628,47.03274689709,45433151.835878,49.904656967525,28.259029051262,29.493999503222,4.4923735053892e-07,0.44923735053892,-28259029.051262,-29493999.503222,-47032746.89709,-45433151.835878,0.0019608959947736,-7.6530253646419e-05,97909.190428066,-97909.190428066
8135.5,1.3076450975115e-06,-0.0001995975,1.327,30420154.850179,4.23,30420154.850179,11785656.770428,0.38742865153106,4.4227512118035e-05,44.227512118035,5762146309315.3,25.627978827975,-2.5660367641083e-05,-7.3073153881203e-05,1.3728866500257e-05,-1.1931501140826e-05,-2.4883447960349e-06,-7.5561498677238e-05,-0.014314046692976,0.076113391416313,0,1.4719022757814e-06,6.3540850465042e-05,1.3076450975115e-06,1.3076450975115e-06,-2.6118315586319e-08,6.4868800204137e-05,-0.0013076450975115,0.064868805462184,-30420154.850179,7583.6847313616,7074092.3079513,20.838305819358,19.765174490389,15.438305927607,16.903082097094,17.173394609314,0,30.420154850179,30420154.850179,31.225770261292,0.048667564413548,0.020964290029808,0.0099354574050676,1.5790605371086e-07,3.2045311915095,0.0094743632226518,0.021167990234847,-0.0013076450975115,1.3076450975115e-06,0.0039214044199012,0.90612469448614,9.0612469448614e-14,7211447.6046365,0.38742865153106,1.0412257054987e-06,1.0412257054987,1.5790605371086e-07,3.6650767271241e-11,8999999.8195854,7211447.6046365,11785656.770428,0.00012306336264855,49.929267493771,1.3076450975115e-06,1.3076450975115e-06,4.3491344586252e-07,0.43491344586252,0,5999999.1132083,3000000.7063771,-1.6559095675113e-07,-1.7035952497133e-10,-0.026185396676517,0.064868805462184,0.2088171203073,7.3192492491689,7074096.3729434,47.033225514318,45438305.927607,49.903082097094,28.264911318293,29.495030201863,4.4923735053892e-07,0.44923735053892,-28264911.318293,-29495030.201863,-47033225.514318,-45438305.927607,0.0019608959947736,-7.6534137351447e-05,97906.100650514,-97906.100650514
8140.5,1.3075912724577e-06,-0.0001995975,1.327,30420441.116037,4.23,30420441.116037,11785767.669677,0.38742865134204,4.422756263418e-05,44.22756263418,5762362964742.3,25.627961490609,-2.5655270831483e-05,-7.3075791288342e-05,1.3724786836939e-05,-1.1930483994544e-05,-2.4886116435725e-06,-7.5564402931915e-05,-0.014319779363137,0.076113127073096,0,1.4719022757814e-06,6.3540850465042e-05,1.3075912724577e-06,1.3075912724577e-06,-2.6118381307405e-08,6.4868735289453e-05,-0.0013075912724577,0.064868740547531,-30420441.116037,7583.0275205077,7073443.1611056,20.8434391163,19.77004758548,15.443439224627,16.901523398278,17.172706430525,0,30.420441116037,30420441.116037,31.225380586758,0.048147863677823,0.020964375995808,0.0099342884960961,1.5796576100815e-07,3.204394972777,0.009477945660489,0.021168077036139,-0.0013075912724577,1.3075912724577e-06,0.0039214044199012,0.90608617677881,9.0608617677881e-14,7211013.934755,0.38742865134204,1.0412271287062e-06,1.0412271287062,1.5796576100815e-07,3.6716771097922e-11,8999999.8194542,7211013.934755,11785767.669677,0.00012305951882349,49.927707977066,1.3075912724577e-06,1.3075912724577e-06,4.3489143639313e-07,0.43489143639313,0,5999999.1132852,3000000.706169,-1.6557147493493e-07,-1.7029170688884e-10,-0.026184578788218,0.064868740547531,0.2088171203073,7.3185743127829,7073447.2257661,47.033689937409,45443439.224627,49.901523398278,28.270732794103,29.496043949083,4.4923735053892e-07,0.44923735053892,-28270732.794103,-29496043.949083,-47033689.937409,-45443439.224627,0.0019608959947736,-7.6537981176511e-05,97903.042600454,-97903.042600454
